class,0,1,2,3,4,5,6,7,8,9,10
Violin,0.09401029028004326,0.031225680380767437,0.04137134847922964,0.047126119024079115,0.9999999999999998,0.39889476507523103,0.5605929495286839,0.2633108742862101,0.05581172801068244,0.004240081326423412,0.001040858453974307
Violin,0.06712397129192348,0.03063516362507258,0.06513918835706435,0.06906798432459349,0.9999999999999994,0.5666637146918152,0.7239955657591154,0.48872350773004153,0.07949029964391394,0.006824055736933633,0.001205166546943373
Violin,0.03906910344380745,0.058805119906018714,0.05847541662401958,0.07612986359618217,0.9999999999999993,0.6252794774822903,0.73933892436466,0.42958766736899184,0.08082853517165466,0.00574393540756205,0.0011663963824704116
Violin,0.04505184784268299,0.02524325971682811,0.081789781202637,0.06326436565353562,0.9999999999999996,0.5227418972798946,0.4223959040924249,0.4586561082093203,0.029208252801787713,0.002079122396462874,0.0006612161723257662
Violin,0.02218230857761109,0.04129103252986756,0.03617824192044957,0.058143659955704155,1.0,0.46582119211973055,0.36794321514979683,0.3751959885943549,0.02711551686383206,0.0023986547375835806,0.0005557193084890173
Violin,0.031860804781360996,0.00807489635711856,0.053311848400510495,0.051053557895457444,0.9999999999999996,0.46908370350347467,0.376735864423696,0.36299292356818513,0.0336255856473909,0.0016779950728757816,0.0008529800361927461
Violin,0.0359649608395882,0.018811636595992574,0.03643619258455428,0.03927046516746895,0.9999999999999996,0.41493597802434934,0.38021559076433264,0.22119512710923864,0.04063769107810672,0.001743194015744323,0.0006424026401109135
Violin,0.045298269897895545,0.02522338236884039,0.041632766917333246,0.046939008890724415,0.9999999999999998,0.4284300314956553,0.5759971649882719,0.29023603088318806,0.05352573465978573,0.002877344673403209,0.0006356791996283266
Violin,0.05284092675728399,0.03384193455738117,0.03857987995109207,0.055163429802667405,0.9999999999999994,0.5992440717512788,0.794742896337764,0.4486260717927875,0.09405968323751895,0.00789206561373488,0.0014599885044798856
Violin,0.02725529389681277,0.039730818018226574,0.0766331385683071,0.057054080827345297,0.9999999999999998,0.5902293409001235,0.6586639509540403,0.44762149423633585,0.04764748936258327,0.003613341683537904,0.0015938594300820214
Violin,0.04331189873068117,0.02629222878854747,0.03588340579363731,0.04603340852508115,0.9999999999999994,0.4724441984910308,0.3681067698055333,0.3631403703470892,0.02449466432209562,0.0030613330746312954,0.0011762191488127601
Violin,0.0364298675678967,0.039013605855508934,0.0474011179059979,0.05694829474929706,0.9999999999999999,0.4676246959199738,0.3619592437868866,0.388300514448606,0.02639568266650733,0.0025894418808660416,0.0010794558317631531
Violin,0.030765751420536978,0.024353345418226136,0.05898806961955692,0.05911500337338372,0.9999999999999999,0.44371605369463823,0.34237667561859575,0.29855233181143664,0.03990908959138558,0.00165559979138934,0.0007770831727735682
Violin,0.04565788147458084,0.042383042035675424,0.04316263775685701,0.05753237315903457,0.9999999999999998,0.4169715012089915,0.3787470436468163,0.2551488359153486,0.047889678150704273,0.0025348779603017154,0.0004530753865214691
Violin,0.07418918046884294,0.013438565720558019,0.0497417183218767,0.05119518731737055,0.9999999999999993,0.49621558918734887,0.5038607164477436,0.4347269080163655,0.05545079666507625,0.0032289537416496086,0.0008692101940422023
Violin,0.09317365744886812,0.06278957384416751,0.05238392480839314,0.08137346690363914,1.0,0.6131098589137514,0.771296737429192,0.4050238589902678,0.09834260992482975,0.006153046571179619,0.0012217999734092818
Violin,0.02644251799584822,0.052028484024587776,0.06680867888464563,0.0632286528587096,0.9999999999999998,0.5800290798274049,0.5973523100015221,0.48309683639212736,0.03620370700398722,0.005291505001005838,0.0011293835128945785
Violin,0.04727649245302191,0.04166049655988726,0.044073257177650434,0.05872014101058857,0.9999999999999997,0.4489807803843765,0.3803723246334563,0.33269216068104296,0.026239079293056328,0.003164756755547579,0.0005445227656614615
Violin,0.032989224511331294,0.023910573300281648,0.042998352465078646,0.05269776178697769,0.9999999999999997,0.4781926270059683,0.3769127734796865,0.3852161465993507,0.028186391988850586,0.002007505136068125,0.0005828935852461338
Violin,0.013945907526255427,0.02131608601242115,0.038756823196606206,0.03819322280626755,0.9999999999999999,0.4113081195366746,0.3604525699571581,0.22117949375911417,0.03855785890085204,0.0018664455946013053,0.0007667327235545384
Violin,0.050215113173970115,0.019203490588215348,0.029029708874077433,0.05269344596965771,0.9999999999999998,0.4236001707529425,0.36189429772553555,0.2700793286976905,0.047077967643167726,0.003030579566213084,0.0009906130680163842
Violin,0.08111695353627606,0.08159347840398033,0.05349098240571662,0.017754839299029337,0.6266079019439293,0.21593088542229044,1.0,0.5728194707687723,0.05909067790774993,0.005631805076094676,0.0009755675464969633
Violin,0.14991580386620562,0.10078056295160284,0.12168807558485072,0.035121647438249075,0.34276363662916437,0.2970527757811977,0.6389446289489471,1.0,0.17640638052150304,0.014087946503988112,0.00275271394061841
Violin,0.04311057562410818,0.027241239756771875,0.04390624331801057,0.01612059623485008,0.4108470699555083,0.14814969120818347,1.0,0.8971682646553218,0.10571337965242743,0.011772702207709793,0.0016894408629506206
Violin,0.0367597218333514,0.030160133062447733,0.04307981191996065,0.010146893348489025,0.37797847238431914,0.2052401203788775,1.0,0.8832585812053427,0.12744869454770585,0.015327499840300653,0.0017748350117800385
Violin,0.105540009263545,0.03908908240539586,0.06124453522383444,0.014282796678075015,0.4803944756186639,0.04753652439798514,1.0,0.7347630307565549,0.11727083423860997,0.017319679739521553,0.0016017481990807996
Violin,0.06744993605308412,0.05268360256562226,0.04386588294931858,0.02375627263297024,0.5203822800593256,0.11826487509191747,0.999999999999999,0.7489805165181772,0.1765693105794674,0.012430065433772812,0.002785957168476365
Violin,0.053214707352168544,0.02862847369150934,0.041527876496195895,0.010485850250807898,0.5801237520507442,0.1659100018917649,1.0,0.7194569119077064,0.20242899067005898,0.015579532962434032,0.002177077878159239
Violin,0.22429333443573132,0.18261523408397937,0.08063856399949797,0.03769193797761595,0.6673523385352788,0.3207600290585096,1.0,0.7872373731524123,0.039479383289742175,0.005584828323598113,0.0009686348429851432
Violin,0.11580383281303885,0.038335358032043604,0.09607991955057828,0.031644076547434154,0.43659707055402625,0.1836126614927472,1.0,0.8815489164868862,0.14669160928588926,0.01735605684819655,0.0015442962316604277
Violin,0.06750221495754985,0.03075713617160307,0.03557482639114069,0.011876366594767512,0.3071442310328896,0.1862492432311955,1.0,0.7409517481660486,0.08063850749069,0.009704148898875156,0.0015713803771462745
Violin,0.046449536298090933,0.03494105392226491,0.05565889063745869,0.016727401167865346,0.5521212590926727,0.2056697914484439,1.0,0.9166743060962389,0.12325126424549099,0.01497564454534426,0.0016104963467703005
Violin,0.1041403691158814,0.04738291110940811,0.05377477379210825,0.011386986683666655,0.4952771458869857,0.05634037592789552,1.0,0.6863009723438847,0.13750362335465494,0.01261030410854368,0.002769910674428397
Violin,0.058103174547731305,0.04270604835915483,0.050467430511548374,0.016544019589434494,0.5350617937168077,0.1337038817584622,1.0,0.7483989062815226,0.19847022589667393,0.017799054997131126,0.0040721321268041314
Violin,0.07141990710249373,0.038774025759272954,0.039657995285866596,0.013632721829392446,0.6471066535346826,0.18873561309039136,1.0,0.7082396189667453,0.15841633252395423,0.025461808737484954,0.0018713081900611644
Violin,0.3259915157553765,0.16388302589783285,0.05422024656061633,0.031908421530864275,0.5301465642009257,0.34738809531751613,0.6558932683827262,1.0,0.046240956406690396,0.00926092910461727,0.0012325375385887133
Violin,0.0942476809388623,0.05402036345821643,0.08031953974638364,0.01880801882954213,0.48701984467409587,0.11285370055242196,1.0,0.7123953948490276,0.13019014490828767,0.017751329465390035,0.0018849965503783333
Violin,0.06577973097871903,0.03516508096811286,0.03597887251562825,0.015878945644457347,0.3209782008180988,0.22911793829040403,1.0,0.7265414199341262,0.08183733314426067,0.014802647962251895,0.0018663863047333649
Violin,0.06488901976802464,0.03993368287512152,0.0785798744811498,0.014714205361527096,0.5306119586831494,0.12076960779222654,1.0,0.7966357497137672,0.10939225331065049,0.018166702995676725,0.0015035056978210982
Violin,0.08716350618739405,0.05919346387445428,0.044658687926838705,0.01892570712947147,0.5362183230966936,0.09652897934268728,1.0,0.6810273475901093,0.19464843249450262,0.017495460464158025,0.004763972713761223
Violin,0.04803818054721709,0.02903219069418536,0.038219427299601705,0.012517331474167524,0.5478494790503294,0.14763223093206557,1.0,0.7368268077336113,0.21365801551430064,0.01706452059035048,0.003322230726612968
Violin,0.07174235202040895,0.016081581292088074,0.05169845050101288,0.02545885243882235,0.6890475252517211,0.20567882805087856,1.0,0.7388404142583906,0.1656197919762924,0.02551381335023654,0.0021745803890061434
Violin,0.22265682967346248,0.07496370072181426,0.08870035942474777,0.03341321349373563,0.3833414554901359,0.31753845361998195,0.4536289632951513,0.9999999999999999,0.15416992037921523,0.015081445351954274,0.002199037349385686
Violin,0.07016470132915054,0.04398378891704362,0.04569349853033009,0.020525739892016868,0.4552351112322645,0.12757094331779595,1.0,0.8918380984454268,0.11560862771070368,0.013367980937650483,0.0016979931800157303
Violin,0.03857567901039251,0.02702930002448007,0.04164238887170645,0.013153566732258298,0.3578522459621355,0.2153708722198945,1.0,0.8411647837801348,0.11060419976426338,0.012828464494970321,0.001859817745225573
Violin,0.09189463225359405,0.0541227105822973,0.07191816862161836,0.013555368107249393,0.4812485204473236,0.05430076462078649,1.0,0.7521286419444686,0.12327888169459715,0.019270349557751167,0.0012667579683559294
Violin,0.07907642171843686,0.04166590672353134,0.054341721702368534,0.015943240227253932,0.5347601726585525,0.11609606600970689,1.0,0.7326822034757129,0.14903524584105635,0.012241394769040894,0.0029304480898501408
Violin,0.046953810552879754,0.02329613642001028,0.048933151357980605,0.009198526832803032,0.5667957531844889,0.15987472333999597,1.0,0.7262932226213102,0.21409376180074294,0.019020765322061668,0.0022017476378907615
Violin,0.03460585749350784,0.023638606354279335,0.0649252288765748,0.01966401167697692,0.6835620853992911,0.2083964743082405,1.0,0.8108945124872513,0.2503394191522757,0.01624208554700632,0.0030727603627231106
Violin,0.11408537908341465,0.07468667189741582,0.09232232178330256,0.0334592710944803,0.41333181445023287,0.23039173627455847,0.9998123983791042,1.0,0.1674958388492628,0.019524390754407782,0.0025854710747394974
Violin,0.04763575969261862,0.03631266750729508,0.041199883752491055,0.011589093841352564,0.32814373040550887,0.1717070107962563,1.0,0.7882448498508887,0.09802616887609605,0.011286341633850719,0.0017631883287496438
Violin,0.047251586209905015,0.035813086607220164,0.04754685361485913,0.01253877807055344,0.46788817868448906,0.1967885173628835,1.0,0.9197385148627933,0.10593587182930625,0.01615362460366502,0.0015014959877996251
Violin,0.1116402400557691,0.05303440546800288,0.05947806459417226,0.010862071817869608,0.48890384864293546,0.045169781819070304,1.0,0.7008827759794876,0.10980969251313791,0.011978719228217421,0.0023088632379248217
Violin,0.05474772206694641,0.05593074460545475,0.050493278900718856,0.015733858523958557,0.5303374734831979,0.13055439031685642,1.0,0.752620648209707,0.19105268863713906,0.016404516713275037,0.003422297954939687
Violin,0.06371642645195509,0.04267538190201934,0.04569212125058324,0.014023900983733616,0.6255288034273105,0.18325106100793753,1.0,0.706683380471003,0.17488959827341077,0.0240528547068826,0.001874269576694312
Violin,0.03877333794680341,0.022107406652046854,0.061553546208754945,0.012492744908833193,0.6604873490462033,0.2123465050484847,1.0,0.8535349826661265,0.3168647804545558,0.01926201524281867,0.0037618036297286687
Violin,0.03876732857743074,0.06838619133618888,0.06960083562630799,0.036077322021888014,0.7479356808637762,0.9999999999999994,0.47250559187452945,0.13596900267515147,0.04209346168433815,0.0020899490272193065,0.0008796126100019074
Violin,0.02960714150151348,0.040190781547358854,0.03950384295822028,0.0702035717682338,1.0,0.5134139998440129,0.22635534850656075,0.06214446590287981,0.025360131762934203,0.0016066172372374292,0.0005577153122627464
Violin,0.012136992359611408,0.01534774398769297,0.03327465821890169,0.029823881346218568,1.0,0.23403214094518693,0.11625263091315016,0.08389844345487091,0.04389900972081352,0.0011355832479319845,0.00032973011036992227
Violin,0.022502198997104705,0.009610197260549248,0.035909692948422375,0.024622425530432902,1.0,0.213080931552089,0.1456290039633405,0.08935383356175289,0.03222135284554734,0.0009170808497469623,0.0003880739104110186
Violin,0.01204927396619775,0.012029518224262573,0.01647517403854635,0.007522635321960057,1.0,0.3480113095916115,0.19886366128883984,0.1148921166109734,0.028529232942041207,0.0021798539290100124,0.0004685648718151311
Violin,0.014434633628850554,0.01418228028225708,0.01887680533748982,0.017405511055813744,1.0,0.43442199574541945,0.20037883652968128,0.09218293747658438,0.04633309516606176,0.002059616952844398,0.00043049950830026726
Violin,0.011912205184885283,0.012054858608403113,0.015520636243190885,0.037223432889992976,1.0,0.20967370209645286,0.13411826401015145,0.11221885491215422,0.06333205707401514,0.0017327247080088965,0.000642785749922463
Violin,0.06575024916843493,0.09213755600911466,0.06263044827100125,0.058576241277273046,0.8947922084707762,0.9999999999999994,0.4462361293958057,0.1415036338585774,0.04827916438250783,0.0019696595451118206,0.0007800617063577926
Violin,0.014223810645287535,0.024834151156607604,0.021826894081978,0.030707024930005503,1.0,0.432376223138397,0.16786076307778575,0.06278072821137293,0.028069543846432243,0.001441577379510605,0.00033202269235461566
Violin,0.011425956112107102,0.01776216278526571,0.024011019307367803,0.021789303435512143,1.0,0.2301983520495143,0.1385158468396886,0.08760994506580906,0.04206630033759882,0.001027942028040616,0.0003748173180083413
Violin,0.020867485477976462,0.015775028329314735,0.03325504112172131,0.017991449105205948,1.0,0.2524513882627424,0.177303650378799,0.07528341244460324,0.03310548466899773,0.0011433349689833193,0.00038382284022379925
Violin,0.009877444176866937,0.009516138153620984,0.013668740804192404,0.008143963920169275,1.0,0.3938531781622089,0.21127456397628297,0.12708543410719564,0.03309781459062927,0.0014546623172957004,0.0003769889961908975
